[2026-01-16T15:24:17+08:00][sql] CONNECT:[ UseTime:0.014009s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T15:24:17+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.001599s ]
[2026-01-16T15:24:17+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000898s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116245' LIMIT 1 [ RunTime:0.000400s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116246' LIMIT 1 [ RunTime:0.000390s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116247' LIMIT 1 [ RunTime:0.000297s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116248' LIMIT 1 [ RunTime:0.000276s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116249' LIMIT 1 [ RunTime:0.000377s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116250' LIMIT 1 [ RunTime:0.000529s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000496s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000439s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000526s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000507s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000558s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000607s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000527s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000486s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000500s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000430s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000249s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000375s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000363s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000367s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000389s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000389s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000391s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000927s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000392s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000305s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000262s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000239s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000224s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000218s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000300s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000494s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000382s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000345s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000471s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000496s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000460s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116285' LIMIT 1 [ RunTime:0.000252s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116286' LIMIT 1 [ RunTime:0.000234s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116287' LIMIT 1 [ RunTime:0.000205s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116288' LIMIT 1 [ RunTime:0.000201s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116289' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116290' LIMIT 1 [ RunTime:0.000350s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116291' LIMIT 1 [ RunTime:0.000198s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116292' LIMIT 1 [ RunTime:0.000277s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116293' LIMIT 1 [ RunTime:0.000316s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116294' LIMIT 1 [ RunTime:0.000332s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116295' LIMIT 1 [ RunTime:0.000321s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116296' LIMIT 1 [ RunTime:0.000328s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116297' LIMIT 1 [ RunTime:0.000321s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116298' LIMIT 1 [ RunTime:0.000304s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116299' LIMIT 1 [ RunTime:0.000659s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116300' LIMIT 1 [ RunTime:0.000370s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116301' LIMIT 1 [ RunTime:0.000315s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116302' LIMIT 1 [ RunTime:0.000315s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116303' LIMIT 1 [ RunTime:0.000375s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116304' LIMIT 1 [ RunTime:0.000328s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116305' LIMIT 1 [ RunTime:0.000315s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116306' LIMIT 1 [ RunTime:0.000312s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116307' LIMIT 1 [ RunTime:0.000321s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116308' LIMIT 1 [ RunTime:0.000329s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116309' LIMIT 1 [ RunTime:0.000679s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116001' LIMIT 1 [ RunTime:0.000491s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116002' LIMIT 1 [ RunTime:0.000449s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116003' LIMIT 1 [ RunTime:0.000349s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116004' LIMIT 1 [ RunTime:0.000299s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116005' LIMIT 1 [ RunTime:0.000298s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116006' LIMIT 1 [ RunTime:0.000290s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116007' LIMIT 1 [ RunTime:0.000295s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116008' LIMIT 1 [ RunTime:0.000283s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116009' LIMIT 1 [ RunTime:0.000282s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116010' LIMIT 1 [ RunTime:0.000287s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116011' LIMIT 1 [ RunTime:0.000285s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116012' LIMIT 1 [ RunTime:0.000284s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116013' LIMIT 1 [ RunTime:0.000287s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116014' LIMIT 1 [ RunTime:0.000286s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116015' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116016' LIMIT 1 [ RunTime:0.002280s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116017' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116018' LIMIT 1 [ RunTime:0.000252s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116019' LIMIT 1 [ RunTime:0.000251s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116020' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116021' LIMIT 1 [ RunTime:0.000444s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116022' LIMIT 1 [ RunTime:0.000415s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116023' LIMIT 1 [ RunTime:0.000361s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116024' LIMIT 1 [ RunTime:0.000343s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116025' LIMIT 1 [ RunTime:0.000354s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116026' LIMIT 1 [ RunTime:0.000342s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116027' LIMIT 1 [ RunTime:0.000330s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116028' LIMIT 1 [ RunTime:0.000843s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116029' LIMIT 1 [ RunTime:0.000368s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116030' LIMIT 1 [ RunTime:0.000352s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116031' LIMIT 1 [ RunTime:0.000363s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116032' LIMIT 1 [ RunTime:0.000360s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116033' LIMIT 1 [ RunTime:0.000358s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116034' LIMIT 1 [ RunTime:0.000901s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116035' LIMIT 1 [ RunTime:0.000481s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116036' LIMIT 1 [ RunTime:0.000427s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116037' LIMIT 1 [ RunTime:0.000371s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116038' LIMIT 1 [ RunTime:0.000338s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116039' LIMIT 1 [ RunTime:0.000323s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116040' LIMIT 1 [ RunTime:0.000319s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116041' LIMIT 1 [ RunTime:0.000323s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116042' LIMIT 1 [ RunTime:0.000317s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116043' LIMIT 1 [ RunTime:0.000310s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116044' LIMIT 1 [ RunTime:0.000313s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116045' LIMIT 1 [ RunTime:0.000438s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116046' LIMIT 1 [ RunTime:0.000378s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116047' LIMIT 1 [ RunTime:0.000374s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116048' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116049' LIMIT 1 [ RunTime:0.000349s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116050' LIMIT 1 [ RunTime:0.000307s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116051' LIMIT 1 [ RunTime:0.000301s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116052' LIMIT 1 [ RunTime:0.000311s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116053' LIMIT 1 [ RunTime:0.000310s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116054' LIMIT 1 [ RunTime:0.000321s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116055' LIMIT 1 [ RunTime:0.000325s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116056' LIMIT 1 [ RunTime:0.000346s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116057' LIMIT 1 [ RunTime:0.000395s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116058' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116059' LIMIT 1 [ RunTime:0.000309s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116060' LIMIT 1 [ RunTime:0.000302s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116061' LIMIT 1 [ RunTime:0.000304s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116062' LIMIT 1 [ RunTime:0.000310s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116063' LIMIT 1 [ RunTime:0.000323s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116064' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116065' LIMIT 1 [ RunTime:0.000332s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116066' LIMIT 1 [ RunTime:0.000311s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116067' LIMIT 1 [ RunTime:0.000303s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116068' LIMIT 1 [ RunTime:0.000317s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116069' LIMIT 1 [ RunTime:0.000310s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116070' LIMIT 1 [ RunTime:0.000309s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116071' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116072' LIMIT 1 [ RunTime:0.000303s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116073' LIMIT 1 [ RunTime:0.000554s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116074' LIMIT 1 [ RunTime:0.000460s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116075' LIMIT 1 [ RunTime:0.000364s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116076' LIMIT 1 [ RunTime:0.000598s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116077' LIMIT 1 [ RunTime:0.000245s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116078' LIMIT 1 [ RunTime:0.000207s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116079' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116080' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-16T15:24:57+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116081' LIMIT 1 [ RunTime:0.000192s ]
