[2026-01-16T17:46:05+08:00][sql] CONNECT:[ UseTime:0.013202s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T17:46:05+08:00][sql] 
            SELECT DISTINCT t.cpname, t.expect 
            FROM caipiao_touzhu t
            INNER JOIN caipiao_kaijiang k ON t.cpname = k.name AND t.expect = k.expect
            WHERE t.isdraw = -1 AND k.opencode IS NOT NULL AND k.opencode != ''
            LIMIT 100 [ RunTime:0.000542s ]
[2026-01-16T17:46:08+08:00][sql] CONNECT:[ UseTime:0.001118s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T17:46:08+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.002550s ]
[2026-01-16T17:46:08+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000695s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116180' LIMIT 1 [ RunTime:0.000460s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116181' LIMIT 1 [ RunTime:0.000447s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116182' LIMIT 1 [ RunTime:0.000672s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116183' LIMIT 1 [ RunTime:0.000512s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116184' LIMIT 1 [ RunTime:0.000453s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116185' LIMIT 1 [ RunTime:0.000460s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116186' LIMIT 1 [ RunTime:0.000467s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116187' LIMIT 1 [ RunTime:0.000449s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116188' LIMIT 1 [ RunTime:0.000430s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116189' LIMIT 1 [ RunTime:0.000494s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116190' LIMIT 1 [ RunTime:0.000387s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116191' LIMIT 1 [ RunTime:0.000388s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116192' LIMIT 1 [ RunTime:0.000391s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116193' LIMIT 1 [ RunTime:0.000395s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116194' LIMIT 1 [ RunTime:0.000378s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116195' LIMIT 1 [ RunTime:0.000367s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116196' LIMIT 1 [ RunTime:0.000419s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116197' LIMIT 1 [ RunTime:0.000376s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116198' LIMIT 1 [ RunTime:0.000375s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116199' LIMIT 1 [ RunTime:0.000381s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116200' LIMIT 1 [ RunTime:0.000506s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116201' LIMIT 1 [ RunTime:0.000378s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116202' LIMIT 1 [ RunTime:0.000484s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116203' LIMIT 1 [ RunTime:0.000352s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116204' LIMIT 1 [ RunTime:0.000319s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116205' LIMIT 1 [ RunTime:0.000221s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116206' LIMIT 1 [ RunTime:0.000208s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116207' LIMIT 1 [ RunTime:0.000206s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116208' LIMIT 1 [ RunTime:0.000209s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116209' LIMIT 1 [ RunTime:0.000208s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116210' LIMIT 1 [ RunTime:0.000227s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116211' LIMIT 1 [ RunTime:0.000239s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116212' LIMIT 1 [ RunTime:0.000233s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116213' LIMIT 1 [ RunTime:0.000448s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116214' LIMIT 1 [ RunTime:0.000418s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116215' LIMIT 1 [ RunTime:0.000582s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116216' LIMIT 1 [ RunTime:0.000430s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116217' LIMIT 1 [ RunTime:0.000388s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116218' LIMIT 1 [ RunTime:0.000394s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116219' LIMIT 1 [ RunTime:0.000541s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116220' LIMIT 1 [ RunTime:0.000548s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116221' LIMIT 1 [ RunTime:0.000444s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116222' LIMIT 1 [ RunTime:0.000389s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116223' LIMIT 1 [ RunTime:0.000396s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116224' LIMIT 1 [ RunTime:0.000401s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116225' LIMIT 1 [ RunTime:0.000384s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116226' LIMIT 1 [ RunTime:0.000393s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116227' LIMIT 1 [ RunTime:0.000398s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116228' LIMIT 1 [ RunTime:0.000408s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116229' LIMIT 1 [ RunTime:0.000410s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116230' LIMIT 1 [ RunTime:0.000410s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116231' LIMIT 1 [ RunTime:0.000387s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116232' LIMIT 1 [ RunTime:0.000517s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116233' LIMIT 1 [ RunTime:0.000231s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116234' LIMIT 1 [ RunTime:0.000203s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116235' LIMIT 1 [ RunTime:0.000257s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116236' LIMIT 1 [ RunTime:0.000214s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116237' LIMIT 1 [ RunTime:0.000218s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116238' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116239' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116240' LIMIT 1 [ RunTime:0.000205s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116241' LIMIT 1 [ RunTime:0.000251s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116242' LIMIT 1 [ RunTime:0.000244s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116243' LIMIT 1 [ RunTime:0.000198s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116244' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116245' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116246' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116247' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116248' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116249' LIMIT 1 [ RunTime:0.000206s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116250' LIMIT 1 [ RunTime:0.000323s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000414s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000413s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000390s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000421s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000395s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000505s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000356s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000341s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000387s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000392s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000390s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000363s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000428s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000389s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000483s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000368s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000364s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000350s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000332s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000325s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000334s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000344s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000345s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000345s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000345s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000325s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000357s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000508s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000461s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000418s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000346s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000328s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116285' LIMIT 1 [ RunTime:0.000347s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116286' LIMIT 1 [ RunTime:0.000406s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116287' LIMIT 1 [ RunTime:0.000398s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116288' LIMIT 1 [ RunTime:0.000403s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116289' LIMIT 1 [ RunTime:0.000398s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116290' LIMIT 1 [ RunTime:0.000402s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116291' LIMIT 1 [ RunTime:0.000428s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116292' LIMIT 1 [ RunTime:0.000380s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116293' LIMIT 1 [ RunTime:0.000471s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116294' LIMIT 1 [ RunTime:0.000342s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116295' LIMIT 1 [ RunTime:0.000340s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116296' LIMIT 1 [ RunTime:0.000453s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116297' LIMIT 1 [ RunTime:0.000400s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116298' LIMIT 1 [ RunTime:0.000402s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116299' LIMIT 1 [ RunTime:0.000353s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116300' LIMIT 1 [ RunTime:0.000348s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116301' LIMIT 1 [ RunTime:0.000350s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116302' LIMIT 1 [ RunTime:0.000349s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116303' LIMIT 1 [ RunTime:0.000356s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116304' LIMIT 1 [ RunTime:0.000349s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116305' LIMIT 1 [ RunTime:0.000359s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116306' LIMIT 1 [ RunTime:0.000344s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116307' LIMIT 1 [ RunTime:0.000355s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116308' LIMIT 1 [ RunTime:0.000470s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116309' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116310' LIMIT 1 [ RunTime:0.000332s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116311' LIMIT 1 [ RunTime:0.000335s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116312' LIMIT 1 [ RunTime:0.000341s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116313' LIMIT 1 [ RunTime:0.000328s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116314' LIMIT 1 [ RunTime:0.000335s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116315' LIMIT 1 [ RunTime:0.000398s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116316' LIMIT 1 [ RunTime:0.000404s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116317' LIMIT 1 [ RunTime:0.000374s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116318' LIMIT 1 [ RunTime:0.000368s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116319' LIMIT 1 [ RunTime:0.000412s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116320' LIMIT 1 [ RunTime:0.000357s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116321' LIMIT 1 [ RunTime:0.000357s ]
[2026-01-16T17:46:14+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116322' LIMIT 1 [ RunTime:0.000377s ]
