[2026-01-11T20:11:45+08:00][sql] CONNECT:[ UseTime:0.000964s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:11:45+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000874s ]
[2026-01-11T20:11:45+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000296s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111375' LIMIT 1 [ RunTime:0.000279s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111375'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000174s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,3,4' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111375' , `opentime` = 1768128120 , `isdraw` = 0 , `drawtime` = 1768128120 [ RunTime:0.001396s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111376' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111376'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000163s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '4,6,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111376' , `opentime` = 1768128300 , `isdraw` = 0 , `drawtime` = 1768128300 [ RunTime:0.001545s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111377' LIMIT 1 [ RunTime:0.000446s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111377'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000717s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '4,5,4' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111377' , `opentime` = 1768128480 , `isdraw` = 0 , `drawtime` = 1768128480 [ RunTime:0.002084s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111378' LIMIT 1 [ RunTime:0.000725s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111378'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000447s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '4,4,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111378' , `opentime` = 1768128660 , `isdraw` = 0 , `drawtime` = 1768128660 [ RunTime:0.001886s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111379' LIMIT 1 [ RunTime:0.000240s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111379'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000165s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '4,6,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111379' , `opentime` = 1768128840 , `isdraw` = 0 , `drawtime` = 1768128840 [ RunTime:0.001272s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111380' LIMIT 1 [ RunTime:0.000206s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111380'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000154s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,5,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111380' , `opentime` = 1768129020 , `isdraw` = 0 , `drawtime` = 1768129020 [ RunTime:0.001879s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111381' LIMIT 1 [ RunTime:0.000619s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111381'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000514s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,4,4' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111381' , `opentime` = 1768129200 , `isdraw` = 0 , `drawtime` = 1768129200 [ RunTime:0.001831s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111382' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111382'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000173s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,6,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111382' , `opentime` = 1768129380 , `isdraw` = 0 , `drawtime` = 1768129380 [ RunTime:0.001302s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111383' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111383'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000138s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,3,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111383' , `opentime` = 1768129560 , `isdraw` = 0 , `drawtime` = 1768129560 [ RunTime:0.001264s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111384' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111384'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000180s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,4,4' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111384' , `opentime` = 1768129740 , `isdraw` = 0 , `drawtime` = 1768129740 [ RunTime:0.001287s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111385' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111385'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000151s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,6,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111385' , `opentime` = 1768129920 , `isdraw` = 0 , `drawtime` = 1768129920 [ RunTime:0.001925s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111386' LIMIT 1 [ RunTime:0.000750s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111386'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000758s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,6,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111386' , `opentime` = 1768130100 , `isdraw` = 0 , `drawtime` = 1768130100 [ RunTime:0.001702s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111387' LIMIT 1 [ RunTime:0.000283s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111387'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000200s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,3,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111387' , `opentime` = 1768130280 , `isdraw` = 0 , `drawtime` = 1768130280 [ RunTime:0.001357s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111388' LIMIT 1 [ RunTime:0.000218s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111388'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000140s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,5,5' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111388' , `opentime` = 1768130460 , `isdraw` = 0 , `drawtime` = 1768130460 [ RunTime:0.001297s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111389' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111389'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000147s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,4,5' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111389' , `opentime` = 1768130640 , `isdraw` = 0 , `drawtime` = 1768130640 [ RunTime:0.001204s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111390' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111390'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000155s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '1,6,5' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111390' , `opentime` = 1768130820 , `isdraw` = 0 , `drawtime` = 1768130820 [ RunTime:0.001444s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111391' LIMIT 1 [ RunTime:0.000382s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111391'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000338s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,4,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111391' , `opentime` = 1768131000 , `isdraw` = 0 , `drawtime` = 1768131000 [ RunTime:0.001641s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111392' LIMIT 1 [ RunTime:0.000246s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111392'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000144s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,4,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111392' , `opentime` = 1768131180 , `isdraw` = 0 , `drawtime` = 1768131180 [ RunTime:0.001254s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111393' LIMIT 1 [ RunTime:0.000239s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111393'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000153s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,5,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111393' , `opentime` = 1768131360 , `isdraw` = 0 , `drawtime` = 1768131360 [ RunTime:0.001317s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111394' LIMIT 1 [ RunTime:0.000788s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111394'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000743s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,3,6' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111394' , `opentime` = 1768131540 , `isdraw` = 0 , `drawtime` = 1768131540 [ RunTime:0.001315s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111395' LIMIT 1 [ RunTime:0.000218s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111395'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000158s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '4,3,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111395' , `opentime` = 1768131720 , `isdraw` = 0 , `drawtime` = 1768131720 [ RunTime:0.001942s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111396' LIMIT 1 [ RunTime:0.000284s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111396'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000153s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '2,2,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111396' , `opentime` = 1768131900 , `isdraw` = 0 , `drawtime` = 1768131900 [ RunTime:0.001670s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111397' LIMIT 1 [ RunTime:0.000608s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111397'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000289s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,2,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111397' , `opentime` = 1768132080 , `isdraw` = 0 , `drawtime` = 1768132080 [ RunTime:0.001657s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111398' LIMIT 1 [ RunTime:0.000253s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111398'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000180s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,2,6' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111398' , `opentime` = 1768132260 , `isdraw` = 0 , `drawtime` = 1768132260 [ RunTime:0.001706s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111399' LIMIT 1 [ RunTime:0.000231s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111399'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000187s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,5,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111399' , `opentime` = 1768132440 , `isdraw` = 0 , `drawtime` = 1768132440 [ RunTime:0.001615s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111400' LIMIT 1 [ RunTime:0.000258s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111400'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000189s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,2,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111400' , `opentime` = 1768132620 , `isdraw` = 0 , `drawtime` = 1768132620 [ RunTime:0.001948s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111401' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111401'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000154s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,5,3' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111401' , `opentime` = 1768132800 , `isdraw` = 0 , `drawtime` = 1768132800 [ RunTime:0.001280s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111402' LIMIT 1 [ RunTime:0.000272s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111402'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000146s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '5,2,1' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111402' , `opentime` = 1768132980 , `isdraw` = 0 , `drawtime` = 1768132980 [ RunTime:0.001300s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111403' LIMIT 1 [ RunTime:0.000345s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111403'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000290s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '6,6,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111403' , `opentime` = 1768133160 , `isdraw` = 0 , `drawtime` = 1768133160 [ RunTime:0.001634s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111404' LIMIT 1 [ RunTime:0.000462s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_yukaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260111404'  AND `hid` = 0 LIMIT 1 [ RunTime:0.000228s ]
[2026-01-11T20:11:48+08:00][sql] INSERT INTO `caipiao_kaijiang` SET `addtime` = 1768133508 , `name` = 'jsk3' , `title` = '拼多多' , `opencode` = '3,3,2' , `sourcecode` = '' , `remarks` = '' , `source` = '系统自动' , `expect` = '20260111404' , `opentime` = 1768133340 , `isdraw` = 0 , `drawtime` = 1768133340 [ RunTime:0.001293s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111001' LIMIT 1 [ RunTime:0.000233s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111002' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111003' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111004' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111005' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111006' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111007' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111008' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111009' LIMIT 1 [ RunTime:0.000531s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111010' LIMIT 1 [ RunTime:0.000824s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111011' LIMIT 1 [ RunTime:0.000555s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111012' LIMIT 1 [ RunTime:0.000500s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111013' LIMIT 1 [ RunTime:0.000392s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111014' LIMIT 1 [ RunTime:0.000376s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111015' LIMIT 1 [ RunTime:0.000363s ]
[2026-01-11T20:11:48+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260111016' LIMIT 1 [ RunTime:0.000509s ]
